,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
76,76,SRH,DD,1,13.3,David Warner,Aaron Finch,Laxmi Ratan Shukla,,,,117.22924720856,0,0,,False,7.279,0.12,-0.172,0.69,66.0,26.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,32.99178082191781,1,True,False,False,False,False,False,0,False,,92.0,75.0,1.0,1.0
77,77,SRH,DD,1,13.4,David Warner,Aaron Finch,Laxmi Ratan Shukla,,,,126.60358314152,0,0,,False,3.93,0.487,0.412,0.361,,,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,32.99178082191781,1,True,False,False,False,False,False,0,False,,92.0,76.0,1.0,1.0
78,78,SRH,DD,1,13.5,David Warner,Aaron Finch,Laxmi Ratan Shukla,,,,124.70854059704,0,0,,False,7.967,0.006,-0.418,0.836,66.0,26.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,32.99178082191781,1,True,False,False,False,False,False,0,False,,92.0,77.0,1.0,1.0
79,79,SRH,DD,1,13.6,David Warner,Aaron Finch,Laxmi Ratan Shukla,,,,129.97935284527998,0,0,,False,2.374,-0.08,-0.213,0.241,57.0,42.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,32.99178082191781,1,True,False,False,False,False,False,0,False,,92.0,78.0,1.0,1.0
80,80,SRH,DD,1,14.1,Aaron Finch,David Warner,Wayne Parnell,,,,129.63709230968,0,0,,True,6.605,0.068,-0.193,0.735,35.0,28.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,24.75342465753425,1,True,False,False,False,False,False,0,False,,92.0,79.0,1.0,1.0
81,81,SRH,DD,1,14.2,Aaron Finch,David Warner,Wayne Parnell,,,,130.74673699352,1,1,,True,8.434,0.201,-0.195,0.92,34.0,39.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,24.75342465753425,1,False,True,False,False,False,False,0,False,,93.0,80.0,1.0,1.0
82,82,SRH,DD,1,14.3,David Warner,Aaron Finch,Wayne Parnell,,,,,1,0,Lb,False,,,,,34.0,37.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.75342465753425,1,False,False,False,False,False,False,0,False,,94.0,81.0,1.0,1.0
83,83,SRH,DD,1,14.4,Aaron Finch,David Warner,Wayne Parnell,,,,,1,1,,True,,,,,43.0,84.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,24.75342465753425,1,False,True,False,False,False,False,0,False,,95.0,82.0,1.0,1.0
84,84,SRH,DD,1,14.5,David Warner,Aaron Finch,Wayne Parnell,,,,139.80042884576,0,0,,False,-0.43,-0.615,-0.622,0.105,65.0,41.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.75342465753425,1,True,False,False,False,False,False,0,False,,95.0,83.0,1.0,1.0
85,85,SRH,DD,1,14.6,David Warner,Aaron Finch,Wayne Parnell,,,,137.17402957783997,4,4,,False,-1.466,0.295,0.225,0.264,8.0,27.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.75342465753425,1,False,False,False,False,True,False,0,False,,99.0,84.0,1.0,1.0
86,86,SRH,DD,1,15.1,Aaron Finch,David Warner,Laxmi Ratan Shukla,,,,128.77603685696002,2,2,,True,4.013,-0.377,-0.3670000000000001,0.325,20.0,63.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,32.99178082191781,1,False,False,True,False,False,False,0,False,,101.0,85.0,1.0,1.0
87,87,SRH,DD,1,15.2,Aaron Finch,David Warner,Laxmi Ratan Shukla,,,,118.1947821932,6,6,,True,5.48,-0.293,-0.182,0.601,90.0,70.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,32.99178082191781,1,False,False,False,False,False,True,0,False,,107.0,86.0,1.0,1.0
88,88,SRH,DD,1,15.3,Aaron Finch,David Warner,Laxmi Ratan Shukla,,,,121.72907256607999,4,4,,True,8.109,-0.321,-0.067,0.92,37.0,7.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,32.99178082191781,1,False,False,False,False,True,False,0,False,,111.0,87.0,1.0,1.0
89,89,SRH,DD,1,15.4,Aaron Finch,David Warner,Laxmi Ratan Shukla,,,,132.39319030688,4,4,,True,3.346,-0.36,-0.344,0.282,14.0,69.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,32.99178082191781,1,False,False,False,False,True,False,0,False,,115.0,88.0,1.0,1.0
90,90,SRH,DD,1,15.5,Aaron Finch,David Warner,Laxmi Ratan Shukla,,,,125.33902053103998,1,1,,True,7.022,-0.214,-0.09,0.833,36.0,25.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,32.99178082191781,1,False,True,False,False,False,False,0,False,,116.0,89.0,1.0,1.0
91,91,SRH,DD,1,15.6,David Warner,Aaron Finch,Laxmi Ratan Shukla,,,,118.18037122327999,2,2,,False,7.922999999999999,0.104,-0.294,0.866,35.0,77.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,32.99178082191781,1,False,False,True,False,False,False,0,False,,118.0,90.0,1.0,1.0
92,92,SRH,DD,1,16.1,Aaron Finch,David Warner,Wayne Parnell,,,,130.00096930016,1,1,,True,7.92,0.281,0.051,0.913,33.0,29.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,24.75342465753425,1,False,True,False,False,False,False,0,False,,119.0,91.0,1.0,1.0
93,93,SRH,DD,1,16.2,David Warner,Aaron Finch,Wayne Parnell,,,,139.61308623679994,2,2,,False,-4.125,-0.129,-0.25,0.643,87.0,54.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.75342465753425,1,False,False,True,False,False,False,0,False,,121.0,92.0,1.0,1.0
94,94,SRH,DD,1,16.3,David Warner,Aaron Finch,Wayne Parnell,,,,126.85937785760001,1,1,,False,7.285,-0.468,-0.41,0.7490000000000001,70.0,65.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.75342465753425,1,False,True,False,False,False,False,0,False,,122.0,93.0,1.0,1.0
95,95,SRH,DD,1,16.4,Aaron Finch,David Warner,Wayne Parnell,,,,139.51941493232,1,1,,True,0.366,-0.311,-0.333,0.069,41.0,78.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,24.75342465753425,1,False,True,False,False,False,False,0,False,,123.0,94.0,1.0,1.0
96,96,SRH,DD,1,16.5,David Warner,Aaron Finch,Wayne Parnell,,,,137.76127660208,4,4,,False,-0.758,-0.228,-0.25,0.156,12.0,62.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.75342465753425,1,False,False,False,False,True,False,0,False,,127.0,95.0,1.0,1.0
97,97,SRH,DD,1,16.6,David Warner,Aaron Finch,Wayne Parnell,,,,138.12875633504,1,1,,False,6.879,-0.373,-0.293,0.763,64.0,22.0,Australian,Australian,South African,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.75342465753425,1,False,True,False,False,False,False,0,False,,128.0,96.0,1.0,1.0
98,98,SRH,DD,1,17.1,David Warner,Aaron Finch,Shahbaz Nadeem,,,,98.3796985532,1,1,,False,2.035,0.109,0.118,0.376,36.0,73.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.717808219178075,1,False,True,False,False,False,False,0,False,,129.0,97.0,1.0,1.0
99,99,SRH,DD,1,17.2,Aaron Finch,David Warner,Shahbaz Nadeem,,,,99.09664430672001,1,1,,True,2.045,-0.006,0.129,0.304,38.0,67.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,24.717808219178075,1,False,True,False,False,False,False,0,False,,130.0,98.0,1.0,1.0
100,100,SRH,DD,1,17.3,David Warner,Aaron Finch,Shahbaz Nadeem,,,,,6,6,,False,4.118,0.536,0.466,0.435,7.0,19.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.717808219178075,1,False,False,False,False,False,True,0,False,,136.0,99.0,1.0,1.0
101,101,SRH,DD,1,17.4,David Warner,Aaron Finch,Shahbaz Nadeem,,,,,1,1,,False,,,,,62.0,64.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.717808219178075,1,False,True,False,False,False,False,0,False,,137.0,100.0,1.0,1.0
102,102,SRH,DD,1,17.5,Aaron Finch,David Warner,Shahbaz Nadeem,,,,98.05184898751999,0,0,,True,3.667,0.6829999999999999,1.03,0.414,,,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,24.717808219178075,1,True,False,False,False,False,False,0,False,,137.0,101.0,1.0,1.0
103,103,SRH,DD,1,17.6,Aaron Finch,David Warner,Shahbaz Nadeem,,,,100.10180945864,2,2,,True,3.014,0.263,0.474,0.426,57.0,89.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,24.717808219178075,1,False,False,True,False,False,False,0,False,,139.0,102.0,1.0,1.0
104,104,SRH,DD,1,18.1,David Warner,Aaron Finch,Jaidev Unadkat,,,,108.86007642752001,2,2,,False,10.227,-0.123,0.404,1.058,21.0,19.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,22.534246575342465,1,False,False,True,False,False,False,0,False,,141.0,103.0,1.0,1.0
105,105,SRH,DD,1,18.2,David Warner,Aaron Finch,Jaidev Unadkat,,,,110.32999535935998,1,1,,False,8.169,-0.279,0.197,0.942,27.0,44.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,22.534246575342465,1,False,True,False,False,False,False,0,False,,142.0,104.0,1.0,1.0
106,106,SRH,DD,1,18.3,Aaron Finch,David Warner,Jaidev Unadkat,,,,114.96672493112,4,4,,True,8.361,0.8,0.574,0.967,89.0,21.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,22.534246575342465,1,False,False,False,False,True,False,0,False,,146.0,105.0,1.0,1.0
107,107,SRH,DD,1,18.4,Aaron Finch,David Warner,Jaidev Unadkat,,,,129.73436635664,4,4,,True,2.411,-0.401,-0.5720000000000001,0.218,9.0,25.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,22.534246575342465,1,False,False,False,False,True,False,0,False,,150.0,106.0,1.0,1.0
108,108,SRH,DD,1,18.5,Aaron Finch,David Warner,Jaidev Unadkat,,,,108.28003488824,4,4,,True,8.986,0.705,0.448,0.882,93.0,27.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,22.534246575342465,1,False,False,False,False,True,False,0,False,,154.0,107.0,1.0,1.0
109,109,SRH,DD,1,18.6,Aaron Finch,David Warner,Jaidev Unadkat,,,,127.90777591928001,6,6,,True,-1.257,-0.614,-0.522,0.25,6.0,54.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,22.534246575342465,1,False,False,False,False,False,True,0,False,,160.0,108.0,1.0,1.0
110,110,SRH,DD,1,19.1,David Warner,Aaron Finch,Mohammed Shami,,,,138.56468817511998,6,6,,False,-0.955,-0.173,-0.139,0.183,74.0,7.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.145205479452056,1,False,False,False,False,False,True,0,False,,166.0,109.0,1.0,1.0
111,111,SRH,DD,1,19.2,David Warner,Aaron Finch,Mohammed Shami,,,,140.86323787735995,1,1,,False,2.337,-0.182,-0.297,0.25,58.0,56.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.145205479452056,1,False,True,False,False,False,False,0,False,,167.0,110.0,1.0,1.0
112,112,SRH,DD,1,19.3,Aaron Finch,David Warner,Mohammed Shami,,,,140.46333346208002,1,1,,True,1.625,0.096,0.157,0.18,35.0,39.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,24.145205479452056,1,False,True,False,False,False,False,0,False,,168.0,111.0,1.0,1.0
113,113,SRH,DD,1,19.4,David Warner,Aaron Finch,Mohammed Shami,,,,140.90647078711999,2,2,,False,0.667,0.006,-0.02,0.085,88.0,46.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.145205479452056,1,False,False,True,False,False,False,0,False,,170.0,112.0,1.0,1.0
114,114,SRH,DD,1,19.5,David Warner,Aaron Finch,Mohammed Shami,,,,114.20654626783998,0,0,,False,1.539,-0.416,-0.512,0.281,,,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.145205479452056,1,True,False,False,False,False,False,0,False,,170.0,113.0,1.0,1.0
115,115,SRH,DD,1,19.6,David Warner,Aaron Finch,Mohammed Shami,,,,137.28211185223998,4,4,,False,0.068,-0.193,-0.197,0.043,58.0,94.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,24.145205479452056,1,False,False,False,False,True,False,0,False,,174.0,114.0,1.0,1.0
116,116,SRH,DD,1,20.1,Aaron Finch,David Warner,Jaidev Unadkat,,,,128.92374929864002,1,1,,True,1.188,0.29600000000000004,0.272,0.159,60.0,78.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,22.534246575342465,1,False,True,False,False,False,False,0,False,,175.0,115.0,1.0,1.0
117,117,SRH,DD,1,20.2,David Warner,Aaron Finch,Jaidev Unadkat,,,,131.65462809848,1,1,,False,2.984,0.048,0.235,0.334,16.0,48.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,22.534246575342465,1,False,True,False,False,False,False,0,False,,176.0,116.0,1.0,1.0
118,118,SRH,DD,1,20.3,Aaron Finch,David Warner,Jaidev Unadkat,,,,118.03626152408,1,1,,True,11.857,0.6970000000000001,-0.038,1.341,84.0,46.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,22.534246575342465,1,False,True,False,False,False,False,0,False,,177.0,117.0,1.0,1.0
119,119,SRH,DD,1,20.4,David Warner,Aaron Finch,Jaidev Unadkat,,,,132.30312174488,1,1,,False,2.464,0.363,0.695,0.136,17.0,27.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.51232876712329,27.454794520547942,22.534246575342465,1,False,True,False,False,False,False,0,False,,178.0,118.0,1.0,1.0
120,120,SRH,DD,1,20.5,Aaron Finch,David Warner,Jaidev Unadkat,,,,129.3452701688,0,0,,True,2.809,-0.672,-0.952,0.255,,,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,22.534246575342465,1,True,False,False,False,False,False,0,False,,178.0,119.0,1.0,1.0
121,121,SRH,DD,1,20.6,Aaron Finch,David Warner,Jaidev Unadkat,,,,128.75802314455998,6,6,,True,-0.913,-0.126,-0.08900000000000001,0.189,94.0,56.0,Australian,Australian,Indian,12,Dubai International Stadium,2014-04-25,27.454794520547942,27.51232876712329,22.534246575342465,1,False,False,False,False,False,True,0,False,,184.0,120.0,1.0,1.0
122,122,DD,SRH,2,1.1,Quinton de Kock,Murali Vijay,Bhuvneshwar Kumar,,,,130.79357264575998,1,1,,False,7.627999999999999,-0.08800000000000001,-0.329,0.716,64.0,13.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,23.4027397260274,1,False,True,False,False,False,False,0,False,184.0,1.0,1.0,0.0,0.0
123,123,DD,SRH,2,1.2,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,131.16825786368,0,0,,True,6.502000000000002,-0.4320000000000001,-0.604,0.685,49.0,25.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,True,False,False,False,False,False,0,False,184.0,1.0,2.0,0.0,0.0
124,124,DD,SRH,2,1.3,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,132.8759577992,0,0,,True,8.187999999999999,-0.277,-0.21,0.866,53.0,39.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,True,False,False,False,False,False,0,False,184.0,1.0,3.0,0.0,0.0
125,125,DD,SRH,2,1.4,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,134.45756174792,1,1,,True,7.552,-0.259,-0.038,0.785,66.0,42.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,False,True,False,False,False,False,0,False,184.0,2.0,4.0,0.0,0.0
126,126,DD,SRH,2,1.5,Quinton de Kock,Murali Vijay,Bhuvneshwar Kumar,,,,135.61043934152,1,0,Wd,False,5.502999999999999,-0.575,-1.047,0.5329999999999999,,,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,23.4027397260274,0,False,False,False,False,False,False,0,False,184.0,3.0,4.0,0.0,0.0
127,127,DD,SRH,2,1.6,Quinton de Kock,Murali Vijay,Bhuvneshwar Kumar,,,,133.58209532528,1,1,,False,8.102,-0.107,-0.485,0.8809999999999999,64.0,32.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,23.4027397260274,1,False,True,False,False,False,False,0,False,184.0,4.0,5.0,0.0,0.0
128,128,DD,SRH,2,1.7,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,129.49298261048,0,0,,True,8.16,-0.446,-0.465,0.8740000000000001,35.0,29.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,True,False,False,False,False,False,0,False,184.0,4.0,6.0,0.0,0.0
129,129,DD,SRH,2,2.1,Quinton de Kock,Murali Vijay,Dale Steyn,,,,138.09633165271998,4,4,,False,6.294,-0.134,-0.131,0.649,42.0,93.0,South African,Indian,South African,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.849315068493148,1,False,False,False,False,True,False,0,False,184.0,8.0,7.0,0.0,0.0
130,130,DD,SRH,2,2.2,Quinton de Kock,Murali Vijay,Dale Steyn,,,,138.19360569968,1,1,,False,7.609,0.03,0.131,0.774,40.0,22.0,South African,Indian,South African,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,9.0,8.0,0.0,0.0
131,131,DD,SRH,2,2.3,Murali Vijay,Quinton de Kock,Dale Steyn,,,,138.00986583320002,0,0,,True,8.538,-0.25,-0.332,0.934,36.0,34.0,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,30.849315068493148,1,True,False,False,False,False,False,0,False,184.0,9.0,9.0,0.0,0.0
132,132,DD,SRH,2,2.4,Murali Vijay,Quinton de Kock,Dale Steyn,,,,139.8112370732,1,1,,True,7.034,-0.424,-0.69,0.6659999999999999,36.0,43.0,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,10.0,10.0,0.0,0.0
133,133,DD,SRH,2,2.5,Quinton de Kock,Murali Vijay,Dale Steyn,,,,142.71144476959998,1,1,,False,7.444,-0.25,-0.575,0.742,79.0,21.0,South African,Indian,South African,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,11.0,11.0,0.0,0.0
134,134,DD,SRH,2,2.6,Murali Vijay,Quinton de Kock,Dale Steyn,,,,141.40004650688,1,0,Lb,True,9.313,-0.182,0.026,0.998,38.0,27.0,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,30.849315068493148,1,False,False,False,False,False,False,0,False,184.0,12.0,12.0,0.0,0.0
135,135,DD,SRH,2,3.1,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,131.58257324887998,0,0,,True,8.988,-0.3720000000000001,-0.204,0.974,54.0,39.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,True,False,False,False,False,False,0,False,184.0,12.0,13.0,0.0,0.0
136,136,DD,SRH,2,3.2,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,,4,4,,True,6.4529999999999985,-0.575,-0.484,0.672,48.0,94.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,False,False,False,False,True,False,0,False,184.0,16.0,14.0,0.0,0.0
137,137,DD,SRH,2,3.3,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,131.37001144255998,1,1,,True,8.472999999999999,-0.415,-0.123,0.939,75.0,31.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,False,True,False,False,False,False,0,False,184.0,17.0,15.0,0.0,0.0
138,138,DD,SRH,2,3.4,Quinton de Kock,Murali Vijay,Bhuvneshwar Kumar,,,,132.95161539128,1,1,,False,8.355,0.177,-0.222,0.868,62.0,28.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,23.4027397260274,1,False,True,False,False,False,False,0,False,184.0,18.0,16.0,0.0,0.0
139,139,DD,SRH,2,3.5,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,129.70194167431998,2,2,,True,9.334,-0.415,-0.043,0.867,88.0,21.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,False,False,True,False,False,False,0,False,184.0,20.0,17.0,0.0,0.0
140,140,DD,SRH,2,3.6,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,133.56047887039998,0,0,,True,8.402999999999999,-0.225,0.213,0.995,66.0,41.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,True,False,False,False,False,False,0,False,184.0,20.0,18.0,0.0,0.0
141,141,DD,SRH,2,4.1,Quinton de Kock,Murali Vijay,Venugopal Rao,,,,84.68567438672002,1,1,,False,2.483,0.336,0.619,0.224,32.0,54.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,32.18082191780822,1,False,True,False,False,False,False,0,False,184.0,21.0,19.0,0.0,0.0
142,142,DD,SRH,2,4.2,Murali Vijay,Quinton de Kock,Venugopal Rao,,,,84.99190749752,0,0,,True,5.25,-0.202,-0.006999999999999999,0.615,41.0,56.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,32.18082191780822,1,True,False,False,False,False,False,0,False,184.0,21.0,20.0,0.0,0.0
143,143,DD,SRH,2,4.3,Murali Vijay,Quinton de Kock,Venugopal Rao,,,,86.65277178080002,1,1,,True,6.119,0.091,0.505,0.608,74.0,48.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,32.18082191780822,1,False,True,False,False,False,False,0,False,184.0,22.0,21.0,0.0,0.0
144,144,DD,SRH,2,4.4,Quinton de Kock,Murali Vijay,Venugopal Rao,,,,86.4726346568,1,1,,False,5.228,0.326,0.8170000000000001,0.65,61.0,24.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,32.18082191780822,1,False,True,False,False,False,False,0,False,184.0,23.0,22.0,0.0,0.0
145,145,DD,SRH,2,4.5,Murali Vijay,Quinton de Kock,Venugopal Rao,,,,88.28481412424,2,2,,True,4.761,-0.181,-0.013,0.703,24.0,17.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,32.18082191780822,1,False,False,True,False,False,False,0,False,184.0,25.0,23.0,0.0,0.0
146,146,DD,SRH,2,4.6,Murali Vijay,Quinton de Kock,Venugopal Rao,,,,89.65745900911999,4,4,,True,3.3760000000000003,-0.183,-0.119,0.57,10.0,61.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,32.18082191780822,1,False,False,False,False,True,False,0,False,184.0,29.0,24.0,0.0,0.0
147,147,DD,SRH,2,5.1,Quinton de Kock,Murali Vijay,Dale Steyn,,,,139.96975774232,1,1,,False,9.829,0.14800000000000002,-0.028,1.202,60.0,23.0,South African,Indian,South African,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,30.0,25.0,0.0,0.0
148,148,DD,SRH,2,5.2,Murali Vijay,Quinton de Kock,Dale Steyn,,,,142.41962262872,0,0,,True,8.172,-0.363,-0.384,0.917,36.0,28.0,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,30.849315068493148,1,True,False,False,False,False,False,0,False,184.0,30.0,26.0,0.0,0.0
149,149,DD,SRH,2,5.3,Murali Vijay,Quinton de Kock,Dale Steyn,,,,145.96111848656,0,0,,True,11.394,-0.252,-0.098,1.295,56.0,37.0,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,30.849315068493148,1,True,False,False,False,False,False,0,False,184.0,30.0,27.0,0.0,0.0
150,150,DD,SRH,2,5.4,Murali Vijay,Quinton de Kock,Dale Steyn,,,,,1,1,,True,,,,,78.0,33.0,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,31.0,28.0,0.0,0.0
151,151,DD,SRH,2,5.5,Quinton de Kock,Murali Vijay,Dale Steyn,,,,122.54329236656,0,0,,False,9.639,0.151,-0.234,0.7829999999999999,,,South African,Indian,South African,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.849315068493148,1,True,False,False,False,False,False,0,False,184.0,31.0,29.0,0.0,0.0
152,152,DD,SRH,2,5.6,Quinton de Kock,Murali Vijay,Dale Steyn,,,,141.05418322879999,6,6,,False,7.516,-0.031,-0.19,0.7979999999999999,17.0,11.0,South African,Indian,South African,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.849315068493148,1,False,False,False,False,False,True,0,False,184.0,37.0,30.0,0.0,0.0
153,153,DD,SRH,2,6.1,Murali Vijay,Quinton de Kock,Karan Sharma,,,,84.28216722896,1,1,,True,6.674,0.086,0.179,0.774,85.0,45.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,26.523287671232875,1,False,True,False,False,False,False,0,False,184.0,38.0,31.0,0.0,0.0
