,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
75,75,KXIP,MI,1,13.1,Wriddhiman Saha,George Bailey,Shreyas Gopal,,,,84.45509886800001,0,0,,True,4.265,-0.16899999999999998,-0.145,0.605,52.0,42.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.591780821917812,31.723287671232878,20.723287671232878,1,True,False,False,False,False,False,0,False,,97.0,73.0,4.0,0.0
76,76,KXIP,MI,1,13.2,Wriddhiman Saha,George Bailey,Shreyas Gopal,,,,75.9165991904,1,1,,True,2.9160000000000004,-0.542,-0.454,0.888,25.0,47.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.591780821917812,31.723287671232878,20.723287671232878,1,False,True,False,False,False,False,0,False,,98.0,74.0,4.0,0.0
77,77,KXIP,MI,1,13.3,George Bailey,Wriddhiman Saha,Shreyas Gopal,,,,83.20854996992,0,0,,True,4.61,-0.102,-0.038,0.715,52.0,41.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,20.723287671232878,1,True,False,False,False,False,False,0,False,,98.0,75.0,4.0,0.0
78,78,KXIP,MI,1,13.4,George Bailey,Wriddhiman Saha,Shreyas Gopal,,,,81.42519244232,2,2,,True,4.122,-0.327,-0.163,0.66,75.0,48.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,20.723287671232878,1,False,False,True,False,False,False,0,False,,100.0,76.0,4.0,0.0
79,79,KXIP,MI,1,13.5,George Bailey,Wriddhiman Saha,Shreyas Gopal,,,,90.48608977952,1,1,,True,7.061,-0.202,-0.08,0.722,30.0,51.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,20.723287671232878,1,False,True,False,False,False,False,0,False,,101.0,77.0,4.0,0.0
80,80,KXIP,MI,1,13.6,Wriddhiman Saha,George Bailey,Shreyas Gopal,,,,80.82713719064002,0,0,,True,4.392,-0.435,-0.349,0.7559999999999999,48.0,43.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.591780821917812,31.723287671232878,20.723287671232878,1,True,False,False,False,False,False,0,False,,101.0,78.0,4.0,0.0
81,81,KXIP,MI,1,14.1,George Bailey,Wriddhiman Saha,Pragyan Ojha,,,,85.98266167951999,2,2,,True,4.963,0.187,0.401,0.8,76.0,35.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,27.726027397260275,1,False,False,True,False,False,False,0,False,,103.0,79.0,4.0,0.0
82,82,KXIP,MI,1,14.2,George Bailey,Wriddhiman Saha,Pragyan Ojha,,,,90.56174737159999,0,0,,True,5.438,-0.293,-0.28800000000000003,0.86,34.0,29.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,27.726027397260275,1,True,False,False,False,False,False,0,False,,103.0,80.0,4.0,0.0
83,83,KXIP,MI,1,14.3,George Bailey,Wriddhiman Saha,Pragyan Ojha,,,,85.07116783208001,0,0,,True,4.72,0.05,0.086,0.753,54.0,44.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,27.726027397260275,1,True,False,False,False,False,False,0,False,,103.0,81.0,4.0,0.0
84,84,KXIP,MI,1,14.4,George Bailey,Wriddhiman Saha,Pragyan Ojha,,,,89.94207566504002,0,0,,True,5.545,-0.239,-0.14400000000000002,0.667,36.0,28.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,27.726027397260275,1,True,False,False,False,False,False,0,False,,103.0,82.0,4.0,0.0
85,85,KXIP,MI,1,14.5,George Bailey,Wriddhiman Saha,Pragyan Ojha,,,,88.75677338911999,1,1,,True,6.121,0.101,0.387,0.778,67.0,38.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,27.726027397260275,1,False,True,False,False,False,False,0,False,,104.0,83.0,4.0,0.0
86,86,KXIP,MI,1,14.6,Wriddhiman Saha,George Bailey,Pragyan Ojha,,,,88.78559532896,0,0,,True,6.292999999999998,-0.324,-0.35200000000000004,0.857,35.0,28.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.591780821917812,31.723287671232878,27.726027397260275,1,True,False,False,False,False,False,0,False,,104.0,84.0,4.0,0.0
87,87,KXIP,MI,1,15.1,George Bailey,Wriddhiman Saha,Jasprit Bumrah,,,,129.93251719303998,0,0,,True,6.8420000000000005,-0.64,-0.386,0.698,,,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,20.468493150684928,1,True,False,False,False,False,False,0,False,,104.0,85.0,4.0,0.0
88,88,KXIP,MI,1,15.2,George Bailey,Wriddhiman Saha,Jasprit Bumrah,,,,139.54103138719998,0,0,,True,6.827000000000001,-0.465,-0.155,0.6,,,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,20.468493150684928,1,True,False,False,False,False,False,0,False,,104.0,86.0,4.0,0.0
89,89,KXIP,MI,1,15.3,George Bailey,Wriddhiman Saha,Jasprit Bumrah,,,,136.80654984488,1,1,,True,7.12,-0.405,0.069,0.614,51.0,50.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,29.591780821917812,20.468493150684928,1,False,True,False,False,False,False,0,False,,105.0,87.0,4.0,0.0
90,90,KXIP,MI,1,15.4,Wriddhiman Saha,George Bailey,Jasprit Bumrah,run out (Ambati Rayudu),Wriddhiman Saha,run out,133.03808121080002,0,0,,True,6.06,-0.388,0.04,0.6759999999999999,,,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.591780821917812,31.723287671232878,20.468493150684928,1,True,False,False,False,False,False,1,False,,105.0,88.0,5.0,0.0
91,91,KXIP,MI,1,15.5,George Bailey,Akshar Patel,Jasprit Bumrah,,,,132.34275191216003,1,1,,True,7.857,-0.638,-0.289,0.76,24.0,27.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,20.34520547945205,20.468493150684928,1,False,True,False,False,False,False,0,False,,106.0,89.0,5.0,0.0
92,92,KXIP,MI,1,15.6,Akshar Patel,George Bailey,Jasprit Bumrah,,,,128.32569404696002,1,1,,False,8.227,-0.204,0.15,0.968,35.0,30.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,20.34520547945205,31.723287671232878,20.468493150684928,1,False,True,False,False,False,False,0,False,,107.0,90.0,5.0,0.0
93,93,KXIP,MI,1,16.1,Akshar Patel,George Bailey,Krishmar Santokie,,,,98.08067092736,0,0,,False,7.997999999999998,-0.5329999999999999,-0.711,0.507,56.0,34.0,Indian,Australian,West Indian,48,PCA Stadium,2014-05-21,20.34520547945205,31.723287671232878,29.435616438356167,1,True,False,False,False,False,False,0,False,,107.0,91.0,5.0,0.0
94,94,KXIP,MI,1,16.2,Akshar Patel,George Bailey,Krishmar Santokie,,,,101.72664631712,0,0,,False,7.165,-0.338,-0.316,0.802,52.0,35.0,Indian,Australian,West Indian,48,PCA Stadium,2014-05-21,20.34520547945205,31.723287671232878,29.435616438356167,1,True,False,False,False,False,False,0,False,,107.0,92.0,5.0,0.0
95,95,KXIP,MI,1,16.3,Akshar Patel,George Bailey,Krishmar Santokie,,,,105.17447087048001,4,4,,False,5.832000000000002,-0.163,-0.015,0.546,16.0,71.0,Indian,Australian,West Indian,48,PCA Stadium,2014-05-21,20.34520547945205,31.723287671232878,29.435616438356167,1,False,False,False,False,True,False,0,False,,111.0,93.0,5.0,0.0
96,96,KXIP,MI,1,16.4,Akshar Patel,George Bailey,Krishmar Santokie,,,,100.0549738064,1,1,,False,7.729,-0.271,-0.184,0.68,31.0,33.0,Indian,Australian,West Indian,48,PCA Stadium,2014-05-21,20.34520547945205,31.723287671232878,29.435616438356167,1,False,True,False,False,False,False,0,False,,112.0,94.0,5.0,0.0
97,97,KXIP,MI,1,16.5,George Bailey,Akshar Patel,Krishmar Santokie,,,,123.40434781928002,4,4,,True,8.972000000000003,0.033,-0.41,0.836,9.0,24.0,Australian,Indian,West Indian,48,PCA Stadium,2014-05-21,31.723287671232878,20.34520547945205,29.435616438356167,1,False,False,False,False,True,False,0,False,,116.0,95.0,5.0,0.0
98,98,KXIP,MI,1,16.6,George Bailey,Akshar Patel,Krishmar Santokie,,,,94.29418858088002,0,0,,True,6.856,-0.132,-0.469,0.865,32.0,27.0,Australian,Indian,West Indian,48,PCA Stadium,2014-05-21,31.723287671232878,20.34520547945205,29.435616438356167,1,True,False,False,False,False,False,0,False,,116.0,96.0,5.0,0.0
99,99,KXIP,MI,1,17.1,Akshar Patel,George Bailey,Praveen Kumar,c Rohit Sharma b Praveen Kumar,Akshar Patel,caught fielder,127.58713183855998,0,0,,False,-3.236,-0.04,-0.218,0.527,,,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,20.34520547945205,31.723287671232878,27.65205479452055,1,True,False,False,False,False,False,1,True,,116.0,97.0,6.0,0.0
100,100,KXIP,MI,1,17.2,Rishi Dhawan,George Bailey,Praveen Kumar,,,,128.42296809392002,4,4,,True,11.91,-0.426,-0.225,1.346,88.0,68.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,24.265753424657536,31.723287671232878,27.65205479452055,1,False,False,False,False,True,False,0,False,,120.0,98.0,6.0,0.0
101,101,KXIP,MI,1,17.3,Rishi Dhawan,George Bailey,Praveen Kumar,,,,120.12224942,0,0,,True,9.613,-0.335,-0.419,0.521,34.0,25.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,24.265753424657536,31.723287671232878,27.65205479452055,1,True,False,False,False,False,False,0,False,,120.0,99.0,6.0,0.0
102,102,KXIP,MI,1,17.4,Rishi Dhawan,George Bailey,Praveen Kumar,,,,114.86584814168002,1,1,,True,8.918,-0.5,-0.513,0.6459999999999999,30.0,34.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,24.265753424657536,31.723287671232878,27.65205479452055,1,False,True,False,False,False,False,0,False,,121.0,100.0,6.0,0.0
103,103,KXIP,MI,1,17.5,George Bailey,Rishi Dhawan,Praveen Kumar,,,,127.958214314,1,1,,True,-0.112,0.067,0.065,0.055,71.0,71.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,27.65205479452055,1,False,True,False,False,False,False,0,False,,122.0,101.0,6.0,0.0
104,104,KXIP,MI,1,17.6,Rishi Dhawan,George Bailey,Praveen Kumar,,,,127.92939237416002,1,1,,True,5.339,-0.255,-0.212,0.498,19.0,45.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,24.265753424657536,31.723287671232878,27.65205479452055,1,False,True,False,False,False,False,0,False,,123.0,102.0,6.0,0.0
105,105,KXIP,MI,1,18.1,Rishi Dhawan,George Bailey,Jasprit Bumrah,,,,136.3165768676,1,1,,True,8.118,-0.599,-0.149,0.926,38.0,22.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,24.265753424657536,31.723287671232878,20.468493150684928,1,False,True,False,False,False,False,0,False,,124.0,103.0,6.0,0.0
106,106,KXIP,MI,1,18.2,George Bailey,Rishi Dhawan,Jasprit Bumrah,,,,109.01859709664,2,2,,True,6.959,-0.6920000000000001,-0.493,0.912,89.0,52.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,20.468493150684928,1,False,False,True,False,False,False,0,False,,126.0,104.0,6.0,0.0
107,107,KXIP,MI,1,18.3,George Bailey,Rishi Dhawan,Jasprit Bumrah,,,,130.41528468536,2,2,,True,7.784,-0.898,-0.726,0.75,53.0,85.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,20.468493150684928,1,False,False,True,False,False,False,0,False,,128.0,105.0,6.0,0.0
108,108,KXIP,MI,1,18.4,George Bailey,Rishi Dhawan,Jasprit Bumrah,,,,139.26362021623999,0,0,,True,2.855,-0.5379999999999999,-0.394,0.338,32.0,47.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,20.468493150684928,1,True,False,False,False,False,False,0,False,,128.0,106.0,6.0,0.0
109,109,KXIP,MI,1,18.5,George Bailey,Rishi Dhawan,Jasprit Bumrah,,,,139.85086724048,4,4,,True,1.716,-0.5710000000000001,-0.471,0.187,38.0,6.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,20.468493150684928,1,False,False,False,False,True,False,0,False,,132.0,107.0,6.0,0.0
110,110,KXIP,MI,1,18.6,George Bailey,Rishi Dhawan,Jasprit Bumrah,,,,138.34492088384,1,1,,True,4.146,-0.273,0.063,0.416,65.0,80.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,20.468493150684928,1,False,True,False,False,False,False,0,False,,133.0,108.0,6.0,0.0
111,111,KXIP,MI,1,19.1,George Bailey,Rishi Dhawan,Krishmar Santokie,,,,105.13123796072,2,2,,True,11.211,0.565,0.76,0.845,56.0,10.0,Australian,Indian,West Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,29.435616438356167,1,False,False,True,False,False,False,0,False,,135.0,109.0,6.0,0.0
112,112,KXIP,MI,1,19.2,George Bailey,Rishi Dhawan,Krishmar Santokie,,,,105.12763521823999,0,0,,True,6.521,0.064,-0.189,0.428,47.0,33.0,Australian,Indian,West Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,29.435616438356167,1,True,False,False,False,False,False,0,False,,135.0,110.0,6.0,0.0
113,113,KXIP,MI,1,19.3,George Bailey,Rishi Dhawan,Krishmar Santokie,,,,106.44263622344,1,1,,True,8.155,0.061,-0.265,0.755,34.0,79.0,Australian,Indian,West Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,29.435616438356167,1,False,True,False,False,False,False,0,False,,136.0,111.0,6.0,0.0
114,114,KXIP,MI,1,19.4,Rishi Dhawan,George Bailey,Krishmar Santokie,,,,104.46833334440001,4,4,,True,3.261,-0.375,-0.52,0.38,64.0,7.0,Indian,Australian,West Indian,48,PCA Stadium,2014-05-21,24.265753424657536,31.723287671232878,29.435616438356167,1,False,False,False,False,True,False,0,False,,140.0,112.0,6.0,0.0
115,115,KXIP,MI,1,19.5,Rishi Dhawan,George Bailey,Krishmar Santokie,,,,106.85695160864,1,1,,True,9.447,0.202,0.08,0.713,32.0,77.0,Indian,Australian,West Indian,48,PCA Stadium,2014-05-21,24.265753424657536,31.723287671232878,29.435616438356167,1,False,True,False,False,False,False,0,False,,141.0,113.0,6.0,0.0
116,116,KXIP,MI,1,19.6,George Bailey,Rishi Dhawan,Krishmar Santokie,,,,109.58062492351999,6,6,,True,9.247,0.263,0.177,0.5589999999999999,90.0,64.0,Australian,Indian,West Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,29.435616438356167,1,False,False,False,False,False,True,0,False,,147.0,114.0,6.0,0.0
117,117,KXIP,MI,1,20.1,Rishi Dhawan,George Bailey,Jasprit Bumrah,,,,140.21114148848,1,1,,True,-1.689,-0.512,-0.596,0.274,14.0,41.0,Indian,Australian,Indian,48,PCA Stadium,2014-05-21,24.265753424657536,31.723287671232878,20.468493150684928,1,False,True,False,False,False,False,0,False,,148.0,115.0,6.0,0.0
118,118,KXIP,MI,1,20.2,George Bailey,Rishi Dhawan,Jasprit Bumrah,,,,137.32894750448,6,6,,True,-1.489,0.063,-0.046,0.238,58.0,96.0,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,20.468493150684928,1,False,False,False,False,False,True,0,False,,154.0,116.0,6.0,0.0
119,119,KXIP,MI,1,20.3,George Bailey,Rishi Dhawan,Jasprit Bumrah,c Ambati Rayudu b Jasprit Bumrah,George Bailey,caught fielder,123.66374527784001,0,0,,True,7.728,-0.884,-0.5820000000000001,1.007,,,Australian,Indian,Indian,48,PCA Stadium,2014-05-21,31.723287671232878,24.265753424657536,20.468493150684928,1,True,False,False,False,False,False,1,True,,154.0,117.0,7.0,0.0
120,120,KXIP,MI,1,20.4,Rishi Dhawan,Beuran Hendricks,Jasprit Bumrah,,,,135.71852161592,1,1,,True,0.584,-0.191,-0.155,0.087,34.0,44.0,Indian,South African,Indian,48,PCA Stadium,2014-05-21,24.265753424657536,23.96712328767123,20.468493150684928,1,False,True,False,False,False,False,0,False,,155.0,118.0,7.0,0.0
121,121,KXIP,MI,1,20.5,Beuran Hendricks,Rishi Dhawan,Jasprit Bumrah,b Jasprit Bumrah,Beuran Hendricks,bowled,109.70672091032,0,0,,False,8.452,0.423,-0.055,0.69,,,South African,Indian,Indian,48,PCA Stadium,2014-05-21,23.96712328767123,24.265753424657536,20.468493150684928,1,True,False,False,False,False,False,1,True,,155.0,119.0,8.0,0.0
122,122,KXIP,MI,1,20.6,Shivam Sharma,Rishi Dhawan,Jasprit Bumrah,,,,137.4874681736,1,1,,True,2.577,-0.215,-0.075,0.331,36.0,60.0,Indian,Indian,Indian,48,PCA Stadium,2014-05-21,20.709589041095892,24.265753424657536,20.468493150684928,1,False,True,False,False,False,False,0,False,,156.0,120.0,8.0,0.0
123,123,MI,KXIP,2,1.1,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,132.18423124304,0,0,,True,6.396,-0.476,-0.417,0.5589999999999999,34.0,28.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,1,True,False,False,False,False,False,0,False,156.0,0.0,1.0,0.0,1.0
124,124,MI,KXIP,2,1.2,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,130.67107940143998,4,4,,True,7.026,-0.5379999999999999,-0.629,0.68,10.0,55.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,1,False,False,False,False,True,False,0,False,156.0,4.0,2.0,0.0,1.0
125,125,MI,KXIP,2,1.3,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,122.58292253383999,1,0,Wd,True,8.253,-0.138,0.484,0.821,,,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,0,False,False,False,False,False,False,0,False,156.0,5.0,2.0,0.0,1.0
126,126,MI,KXIP,2,1.4,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,128.35451598679998,0,0,,True,6.43,-0.415,-0.08900000000000001,0.6559999999999999,64.0,43.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,1,True,False,False,False,False,False,0,False,156.0,5.0,3.0,0.0,1.0
127,127,MI,KXIP,2,1.5,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,134.54402756744,0,0,,True,8.061,-0.547,-0.227,0.866,35.0,36.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,1,True,False,False,False,False,False,0,False,156.0,5.0,4.0,0.0,1.0
128,128,MI,KXIP,2,1.6,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,131.70146375072,4,4,,True,9.258,-0.418,-0.174,0.831,86.0,69.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,1,False,False,False,False,True,False,0,False,156.0,9.0,5.0,0.0,1.0
129,129,MI,KXIP,2,1.7,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,129.72716087167998,4,4,,True,6.813,-0.5379999999999999,-0.389,0.687,14.0,68.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,1,False,False,False,False,True,False,0,False,156.0,13.0,6.0,0.0,1.0
130,130,MI,KXIP,2,2.1,Michael Hussey,Lendl Simmons,Beuran Hendricks,,,,136.04276843911998,0,0,,False,2.0380000000000003,-0.263,-0.223,0.238,60.0,41.0,Australian,West Indian,South African,48,PCA Stadium,2014-05-21,39.01095890410959,29.336986301369862,23.96712328767123,1,True,False,False,False,False,False,0,False,156.0,13.0,7.0,0.0,1.0
131,131,MI,KXIP,2,2.2,Michael Hussey,Lendl Simmons,Beuran Hendricks,,,,139.28883941360002,5,0,Wd,False,7.622999999999998,0.194,0.8809999999999999,0.862,,,Australian,West Indian,South African,48,PCA Stadium,2014-05-21,39.01095890410959,29.336986301369862,23.96712328767123,0,False,False,False,False,False,False,0,False,156.0,18.0,7.0,0.0,1.0
132,132,MI,KXIP,2,2.3,Michael Hussey,Lendl Simmons,Beuran Hendricks,,,,140.14629212384,0,0,,False,8.049,-0.404,-0.084,0.818,,,Australian,West Indian,South African,48,PCA Stadium,2014-05-21,39.01095890410959,29.336986301369862,23.96712328767123,1,True,False,False,False,False,False,0,False,156.0,18.0,8.0,0.0,1.0
133,133,MI,KXIP,2,2.4,Michael Hussey,Lendl Simmons,Beuran Hendricks,,,,138.18279747224005,1,1,,False,8.837,-0.391,-0.231,0.979,73.0,16.0,Australian,West Indian,South African,48,PCA Stadium,2014-05-21,39.01095890410959,29.336986301369862,23.96712328767123,1,False,True,False,False,False,False,0,False,156.0,19.0,9.0,0.0,1.0
134,134,MI,KXIP,2,2.5,Lendl Simmons,Michael Hussey,Beuran Hendricks,,,,143.76704831624,0,0,,True,8.852,0.226,-0.029,1.169,60.0,44.0,West Indian,Australian,South African,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,23.96712328767123,1,True,False,False,False,False,False,0,False,156.0,19.0,10.0,0.0,1.0
135,135,MI,KXIP,2,2.6,Lendl Simmons,Michael Hussey,Beuran Hendricks,,,,141.89362222664,0,0,,True,6.381,0.0,-0.298,0.614,35.0,38.0,West Indian,Australian,South African,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,23.96712328767123,1,True,False,False,False,False,False,0,False,156.0,19.0,11.0,0.0,1.0
136,136,MI,KXIP,2,2.7,Lendl Simmons,Michael Hussey,Beuran Hendricks,,,,113.29865516288,1,1,,True,7.2970000000000015,-0.041,-0.369,0.8059999999999999,24.0,17.0,West Indian,Australian,South African,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,23.96712328767123,1,False,True,False,False,False,False,0,False,156.0,20.0,12.0,0.0,1.0
137,137,MI,KXIP,2,3.1,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,130.25316127375999,4,4,,True,8.664,-0.442,-0.64,0.999,38.0,7.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,1,False,False,False,False,True,False,0,False,156.0,24.0,13.0,0.0,1.0
138,138,MI,KXIP,2,3.2,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,133.71179405456002,1,1,,True,7.877000000000002,-0.032,0.224,0.866,80.0,44.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,1,False,True,False,False,False,False,0,False,156.0,25.0,14.0,0.0,1.0
139,139,MI,KXIP,2,3.3,Michael Hussey,Lendl Simmons,Sandeep Sharma,,,,129.72716087167998,0,0,,False,7.51,0.066,0.059,0.745,47.0,39.0,Australian,West Indian,Indian,48,PCA Stadium,2014-05-21,39.01095890410959,29.336986301369862,21.02191780821918,1,True,False,False,False,False,False,0,False,156.0,25.0,15.0,0.0,1.0
140,140,MI,KXIP,2,3.4,Michael Hussey,Lendl Simmons,Sandeep Sharma,,,,131.70146375072,1,1,,False,8.681000000000001,-0.114,-0.386,1.038,69.0,11.0,Australian,West Indian,Indian,48,PCA Stadium,2014-05-21,39.01095890410959,29.336986301369862,21.02191780821918,1,False,True,False,False,False,False,0,False,156.0,26.0,16.0,0.0,1.0
141,141,MI,KXIP,2,3.5,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,131.6870527808,2,2,,True,12.742,-0.325,-0.602,1.769,40.0,9.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,1,False,False,True,False,False,False,0,False,156.0,28.0,17.0,0.0,1.0
142,142,MI,KXIP,2,3.6,Lendl Simmons,Michael Hussey,Sandeep Sharma,,,,135.50235706712,1,1,,True,9.752,0.004,0.58,1.2919999999999998,44.0,35.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,21.02191780821918,1,False,True,False,False,False,False,0,False,156.0,29.0,18.0,0.0,1.0
143,143,MI,KXIP,2,4.1,Lendl Simmons,Michael Hussey,Beuran Hendricks,,,,136.0283574692,0,0,,True,6.049,0.198,0.013,0.6459999999999999,57.0,53.0,West Indian,Australian,South African,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,23.96712328767123,1,True,False,False,False,False,False,0,False,156.0,29.0,19.0,0.0,1.0
144,144,MI,KXIP,2,4.2,Lendl Simmons,Michael Hussey,Beuran Hendricks,,,,137.60275593295998,4,4,,True,6.124,0.424,0.307,0.58,12.0,64.0,West Indian,Australian,South African,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,23.96712328767123,1,False,False,False,False,True,False,0,False,156.0,33.0,20.0,0.0,1.0
145,145,MI,KXIP,2,4.3,Lendl Simmons,Michael Hussey,Beuran Hendricks,,,,128.64633812768,1,0,Wd,True,14.425,0.21,-1.452,2.62,,,West Indian,Australian,South African,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,23.96712328767123,0,False,False,False,False,False,False,0,False,156.0,34.0,20.0,0.0,1.0
146,146,MI,KXIP,2,4.4,Lendl Simmons,Michael Hussey,Beuran Hendricks,,,,141.97288256119998,4,4,,True,7.114,-0.092,-0.608,0.787,18.0,15.0,West Indian,Australian,South African,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,23.96712328767123,1,False,False,False,False,True,False,0,False,156.0,38.0,21.0,0.0,1.0
147,147,MI,KXIP,2,4.5,Lendl Simmons,Michael Hussey,Beuran Hendricks,,,,140.69030623831998,4,4,,True,11.629,-0.529,0.133,1.449,92.0,28.0,West Indian,Australian,South African,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,23.96712328767123,1,False,False,False,False,True,False,0,False,156.0,42.0,22.0,0.0,1.0
148,148,MI,KXIP,2,4.6,Lendl Simmons,Michael Hussey,Beuran Hendricks,,,,137.32894750448,0,0,,True,8.226,-0.8859999999999999,-0.8109999999999999,0.987,,,West Indian,Australian,South African,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,23.96712328767123,1,True,False,False,False,False,False,0,False,156.0,42.0,23.0,0.0,1.0
149,149,MI,KXIP,2,4.7,Lendl Simmons,Michael Hussey,Beuran Hendricks,,,,141.62701928312,1,1,,True,9.559,-0.644,-0.468,0.907,28.0,12.0,West Indian,Australian,South African,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,23.96712328767123,1,False,True,False,False,False,False,0,False,156.0,43.0,24.0,0.0,1.0
150,150,MI,KXIP,2,5.1,Lendl Simmons,Michael Hussey,Akshar Patel,,,,90.88959693728,0,0,,True,6.282,-0.294,-0.099,0.8109999999999999,38.0,49.0,West Indian,Australian,Indian,48,PCA Stadium,2014-05-21,29.336986301369862,39.01095890410959,20.34520547945205,1,True,False,False,False,False,False,0,False,156.0,43.0,25.0,0.0,1.0
